
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/run
48110000017500: system.cpu: Running Insts:     96220000000
48115000017500: system.cpu: Running Insts:     96230000000
48120000017500: system.cpu: Running Insts:     96240000000
48125000017500: system.cpu: Running Insts:     96250000000
48130000017500: system.cpu: Running Insts:     96260000000
48135000017500: system.cpu: Running Insts:     96270000000
48140000017500: system.cpu: Running Insts:     96280000000
48145000017500: system.cpu: Running Insts:     96290000000
48150000017500: system.cpu: Running Insts:     96300000000
48155000017500: system.cpu: Running Insts:     96310000000
48160000017500: system.cpu: Running Insts:     96320000000
48165000017500: system.cpu: Running Insts:     96330000000
48170000017500: system.cpu: Running Insts:     96340000000
48175000017500: system.cpu: Running Insts:     96350000000
48180000017500: system.cpu: Running Insts:     96360000000
48185000017500: system.cpu: Running Insts:     96370000000
48190000017500: system.cpu: Running Insts:     96380000000
48195000017500: system.cpu: Running Insts:     96390000000
48200000017500: system.cpu: Running Insts:     96400000000
48205000017500: system.cpu: Running Insts:     96410000000
48210000017500: system.cpu: Running Insts:     96420000000
48215000017500: system.cpu: Running Insts:     96430000000
48220000017500: system.cpu: Running Insts:     96440000000
48225000017500: system.cpu: Running Insts:     96450000000
48230000017500: system.cpu: Running Insts:     96460000000
48235000017500: system.cpu: Running Insts:     96470000000
48240000017500: system.cpu: Running Insts:     96480000000
48245000017500: system.cpu: Running Insts:     96490000000
48250000017500: system.cpu: Running Insts:     96500000000
48255000017500: system.cpu: Running Insts:     96510000000
48260000017500: system.cpu: Running Insts:     96520000000
48265000017500: system.cpu: Running Insts:     96530000000
48270000017500: system.cpu: Running Insts:     96540000000
48275000017500: system.cpu: Running Insts:     96550000000
48280000017500: system.cpu: Running Insts:     96560000000
48285000017500: system.cpu: Running Insts:     96570000000
48290000017500: system.cpu: Running Insts:     96580000000
48295000017500: system.cpu: Running Insts:     96590000000
48300000017500: system.cpu: Running Insts:     96600000000
48305000017500: system.cpu: Running Insts:     96610000000
48310000017500: system.cpu: Running Insts:     96620000000
48315000017500: system.cpu: Running Insts:     96630000000
48320000017500: system.cpu: Running Insts:     96640000000
48325000017500: system.cpu: Running Insts:     96650000000
48330000017500: system.cpu: Running Insts:     96660000000
48335000017500: system.cpu: Running Insts:     96670000000
48340000017500: system.cpu: Running Insts:     96680000000
48345000017500: system.cpu: Running Insts:     96690000000
48350000017500: system.cpu: Running Insts:     96700000000
48355000017500: system.cpu: Running Insts:     96710000000
48360000017500: system.cpu: Running Insts:     96720000000
48365000017500: system.cpu: Running Insts:     96730000000
48370000017500: system.cpu: Running Insts:     96740000000
48375000017500: system.cpu: Running Insts:     96750000000
48380000017500: system.cpu: Running Insts:     96760000000
48385000017500: system.cpu: Running Insts:     96770000000
48390000017500: system.cpu: Running Insts:     96780000000
48395000017500: system.cpu: Running Insts:     96790000000
48400000017500: system.cpu: Running Insts:     96800000000
48405000017500: system.cpu: Running Insts:     96810000000
48410000017500: system.cpu: Running Insts:     96820000000
48415000017500: system.cpu: Running Insts:     96830000000
48420000017500: system.cpu: Running Insts:     96840000000
48425000017500: system.cpu: Running Insts:     96850000000
48430000017500: system.cpu: Running Insts:     96860000000
48435000017500: system.cpu: Running Insts:     96870000000
48440000017500: system.cpu: Running Insts:     96880000000
48445000017500: system.cpu: Running Insts:     96890000000
48450000017500: system.cpu: Running Insts:     96900000000
48455000017500: system.cpu: Running Insts:     96910000000
48460000017500: system.cpu: Running Insts:     96920000000
48465000017500: system.cpu: Running Insts:     96930000000
48470000017500: system.cpu: Running Insts:     96940000000
48475000017500: system.cpu: Running Insts:     96950000000
48480000017500: system.cpu: Running Insts:     96960000000
48485000017500: system.cpu: Running Insts:     96970000000
48490000017500: system.cpu: Running Insts:     96980000000
48495000017500: system.cpu: Running Insts:     96990000000
48500000017500: system.cpu: Running Insts:     97000000000
48505000017500: system.cpu: Running Insts:     97010000000
48510000017500: system.cpu: Running Insts:     97020000000
48515000017500: system.cpu: Running Insts:     97030000000
48520000017500: system.cpu: Running Insts:     97040000000
48525000017500: system.cpu: Running Insts:     97050000000
48530000017500: system.cpu: Running Insts:     97060000000
48535000017500: system.cpu: Running Insts:     97070000000
48540000017500: system.cpu: Running Insts:     97080000000
48545000017500: system.cpu: Running Insts:     97090000000
48550000017500: system.cpu: Running Insts:     97100000000
48555000017500: system.cpu: Running Insts:     97110000000
48560000017500: system.cpu: Running Insts:     97120000000
48565000017500: system.cpu: Running Insts:     97130000000
48570000017500: system.cpu: Running Insts:     97140000000
48575000017500: system.cpu: Running Insts:     97150000000
48580000017500: system.cpu: Running Insts:     97160000000
48585000017500: system.cpu: Running Insts:     97170000000
48590000017500: system.cpu: Running Insts:     97180000000
48595000017500: system.cpu: Running Insts:     97190000000
48600000017500: system.cpu: Running Insts:     97200000000
48605000017500: system.cpu: Running Insts:     97210000000
48610000017500: system.cpu: Running Insts:     97220000000
48615000017500: system.cpu: Running Insts:     97230000000
48620000017500: system.cpu: Running Insts:     97240000000
48625000017500: system.cpu: Running Insts:     97250000000
48630000017500: system.cpu: Running Insts:     97260000000
48635000017500: system.cpu: Running Insts:     97270000000
48640000017500: system.cpu: Running Insts:     97280000000
48645000017500: system.cpu: Running Insts:     97290000000
48650000017500: system.cpu: Running Insts:     97300000000
48655000017500: system.cpu: Running Insts:     97310000000
48660000017500: system.cpu: Running Insts:     97320000000
48665000017500: system.cpu: Running Insts:     97330000000
48670000017500: system.cpu: Running Insts:     97340000000
48675000017500: system.cpu: Running Insts:     97350000000
48680000017500: system.cpu: Running Insts:     97360000000
48685000017500: system.cpu: Running Insts:     97370000000
48690000017500: system.cpu: Running Insts:     97380000000
48695000017500: system.cpu: Running Insts:     97390000000
48700000017500: system.cpu: Running Insts:     97400000000
48705000017500: system.cpu: Running Insts:     97410000000
48710000017500: system.cpu: Running Insts:     97420000000
48715000017500: system.cpu: Running Insts:     97430000000
48720000017500: system.cpu: Running Insts:     97440000000
48725000017500: system.cpu: Running Insts:     97450000000
48730000017500: system.cpu: Running Insts:     97460000000
48735000017500: system.cpu: Running Insts:     97470000000
48740000017500: system.cpu: Running Insts:     97480000000
48745000017500: system.cpu: Running Insts:     97490000000
48750000017500: system.cpu: Running Insts:     97500000000
48755000017500: system.cpu: Running Insts:     97510000000
48760000017500: system.cpu: Running Insts:     97520000000
48765000017500: system.cpu: Running Insts:     97530000000
48770000017500: system.cpu: Running Insts:     97540000000
48775000017500: system.cpu: Running Insts:     97550000000
48780000017500: system.cpu: Running Insts:     97560000000
48785000017500: system.cpu: Running Insts:     97570000000
48790000017500: system.cpu: Running Insts:     97580000000
48795000017500: system.cpu: Running Insts:     97590000000
48800000017500: system.cpu: Running Insts:     97600000000
48805000017500: system.cpu: Running Insts:     97610000000
48810000017500: system.cpu: Running Insts:     97620000000
48815000017500: system.cpu: Running Insts:     97630000000
48820000017500: system.cpu: Running Insts:     97640000000
48825000017500: system.cpu: Running Insts:     97650000000
48830000017500: system.cpu: Running Insts:     97660000000
48835000017500: system.cpu: Running Insts:     97670000000
48840000017500: system.cpu: Running Insts:     97680000000
48845000017500: system.cpu: Running Insts:     97690000000
48850000017500: system.cpu: Running Insts:     97700000000
48855000017500: system.cpu: Running Insts:     97710000000
48860000017500: system.cpu: Running Insts:     97720000000
48865000017500: system.cpu: Running Insts:     97730000000
48870000017500: system.cpu: Running Insts:     97740000000
48875000017500: system.cpu: Running Insts:     97750000000
48880000017500: system.cpu: Running Insts:     97760000000
48885000017500: system.cpu: Running Insts:     97770000000
48890000017500: system.cpu: Running Insts:     97780000000
48895000017500: system.cpu: Running Insts:     97790000000
48900000017500: system.cpu: Running Insts:     97800000000
48905000017500: system.cpu: Running Insts:     97810000000
48910000017500: system.cpu: Running Insts:     97820000000
48915000017500: system.cpu: Running Insts:     97830000000
48920000017500: system.cpu: Running Insts:     97840000000
48925000017500: system.cpu: Running Insts:     97850000000
48930000017500: system.cpu: Running Insts:     97860000000
48935000017500: system.cpu: Running Insts:     97870000000
48940000017500: system.cpu: Running Insts:     97880000000
48945000017500: system.cpu: Running Insts:     97890000000
48950000017500: system.cpu: Running Insts:     97900000000
48955000017500: system.cpu: Running Insts:     97910000000
48960000017500: system.cpu: Running Insts:     97920000000
48965000017500: system.cpu: Running Insts:     97930000000
48970000017500: system.cpu: Running Insts:     97940000000
48975000017500: system.cpu: Running Insts:     97950000000
48980000017500: system.cpu: Running Insts:     97960000000
48985000017500: system.cpu: Running Insts:     97970000000
48990000017500: system.cpu: Running Insts:     97980000000
48995000017500: system.cpu: Running Insts:     97990000000
49000000017500: system.cpu: Running Insts:     98000000000
49005000017500: system.cpu: Running Insts:     98010000000
49010000017500: system.cpu: Running Insts:     98020000000
49015000017500: system.cpu: Running Insts:     98030000000
49020000017500: system.cpu: Running Insts:     98040000000
49025000017500: system.cpu: Running Insts:     98050000000
