
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input5-190517-230320/run
226065000016500: system.cpu: Running Insts:    452130000000
226070000016500: system.cpu: Running Insts:    452140000000
226075000016500: system.cpu: Running Insts:    452150000000
226080000016500: system.cpu: Running Insts:    452160000000
226085000016500: system.cpu: Running Insts:    452170000000
226090000016500: system.cpu: Running Insts:    452180000000
226095000016500: system.cpu: Running Insts:    452190000000
226100000016500: system.cpu: Running Insts:    452200000000
226105000016500: system.cpu: Running Insts:    452210000000
226110000016500: system.cpu: Running Insts:    452220000000
226115000016500: system.cpu: Running Insts:    452230000000
226120000016500: system.cpu: Running Insts:    452240000000
226125000016500: system.cpu: Running Insts:    452250000000
226130000016500: system.cpu: Running Insts:    452260000000
226135000016500: system.cpu: Running Insts:    452270000000
226140000016500: system.cpu: Running Insts:    452280000000
226145000016500: system.cpu: Running Insts:    452290000000
226150000016500: system.cpu: Running Insts:    452300000000
226155000016500: system.cpu: Running Insts:    452310000000
226160000016500: system.cpu: Running Insts:    452320000000
226165000016500: system.cpu: Running Insts:    452330000000
226170000016500: system.cpu: Running Insts:    452340000000
226175000016500: system.cpu: Running Insts:    452350000000
226180000016500: system.cpu: Running Insts:    452360000000
226185000016500: system.cpu: Running Insts:    452370000000
226190000016500: system.cpu: Running Insts:    452380000000
226195000016500: system.cpu: Running Insts:    452390000000
226200000016500: system.cpu: Running Insts:    452400000000
226205000016500: system.cpu: Running Insts:    452410000000
226210000016500: system.cpu: Running Insts:    452420000000
226215000016500: system.cpu: Running Insts:    452430000000
226220000016500: system.cpu: Running Insts:    452440000000
226225000016500: system.cpu: Running Insts:    452450000000
226230000016500: system.cpu: Running Insts:    452460000000
226235000016500: system.cpu: Running Insts:    452470000000
226240000016500: system.cpu: Running Insts:    452480000000
226245000016500: system.cpu: Running Insts:    452490000000
226250000016500: system.cpu: Running Insts:    452500000000
226255000016500: system.cpu: Running Insts:    452510000000
226260000016500: system.cpu: Running Insts:    452520000000
226265000016500: system.cpu: Running Insts:    452530000000
226270000016500: system.cpu: Running Insts:    452540000000
226275000016500: system.cpu: Running Insts:    452550000000
226280000016500: system.cpu: Running Insts:    452560000000
226285000016500: system.cpu: Running Insts:    452570000000
226290000016500: system.cpu: Running Insts:    452580000000
226295000016500: system.cpu: Running Insts:    452590000000
226300000016500: system.cpu: Running Insts:    452600000000
226305000016500: system.cpu: Running Insts:    452610000000
226310000016500: system.cpu: Running Insts:    452620000000
226315000016500: system.cpu: Running Insts:    452630000000
226320000016500: system.cpu: Running Insts:    452640000000
226325000016500: system.cpu: Running Insts:    452650000000
226330000016500: system.cpu: Running Insts:    452660000000
226335000016500: system.cpu: Running Insts:    452670000000
226340000016500: system.cpu: Running Insts:    452680000000
226345000016500: system.cpu: Running Insts:    452690000000
226350000016500: system.cpu: Running Insts:    452700000000
226355000016500: system.cpu: Running Insts:    452710000000
226360000016500: system.cpu: Running Insts:    452720000000
226365000016500: system.cpu: Running Insts:    452730000000
226370000016500: system.cpu: Running Insts:    452740000000
226375000016500: system.cpu: Running Insts:    452750000000
226380000016500: system.cpu: Running Insts:    452760000000
226385000016500: system.cpu: Running Insts:    452770000000
226390000016500: system.cpu: Running Insts:    452780000000
226395000016500: system.cpu: Running Insts:    452790000000
226400000016500: system.cpu: Running Insts:    452800000000
226405000016500: system.cpu: Running Insts:    452810000000
226410000016500: system.cpu: Running Insts:    452820000000
226415000016500: system.cpu: Running Insts:    452830000000
226420000016500: system.cpu: Running Insts:    452840000000
226425000016500: system.cpu: Running Insts:    452850000000
226430000016500: system.cpu: Running Insts:    452860000000
226435000016500: system.cpu: Running Insts:    452870000000
226440000016500: system.cpu: Running Insts:    452880000000
226445000016500: system.cpu: Running Insts:    452890000000
226450000016500: system.cpu: Running Insts:    452900000000
226455000016500: system.cpu: Running Insts:    452910000000
226460000016500: system.cpu: Running Insts:    452920000000
226465000016500: system.cpu: Running Insts:    452930000000
226470000016500: system.cpu: Running Insts:    452940000000
226475000016500: system.cpu: Running Insts:    452950000000
226480000016500: system.cpu: Running Insts:    452960000000
226485000016500: system.cpu: Running Insts:    452970000000
226490000016500: system.cpu: Running Insts:    452980000000
226495000016500: system.cpu: Running Insts:    452990000000
226500000016500: system.cpu: Running Insts:    453000000000
226505000016500: system.cpu: Running Insts:    453010000000
226510000016500: system.cpu: Running Insts:    453020000000
226515000016500: system.cpu: Running Insts:    453030000000
226520000016500: system.cpu: Running Insts:    453040000000
226525000016500: system.cpu: Running Insts:    453050000000
226530000016500: system.cpu: Running Insts:    453060000000
226535000016500: system.cpu: Running Insts:    453070000000
226540000016500: system.cpu: Running Insts:    453080000000
226545000016500: system.cpu: Running Insts:    453090000000
226550000016500: system.cpu: Running Insts:    453100000000
226555000016500: system.cpu: Running Insts:    453110000000
226560000016500: system.cpu: Running Insts:    453120000000
226565000016500: system.cpu: Running Insts:    453130000000
226570000016500: system.cpu: Running Insts:    453140000000
226575000016500: system.cpu: Running Insts:    453150000000
226580000016500: system.cpu: Running Insts:    453160000000
226585000016500: system.cpu: Running Insts:    453170000000
226590000016500: system.cpu: Running Insts:    453180000000
226595000016500: system.cpu: Running Insts:    453190000000
226600000016500: system.cpu: Running Insts:    453200000000
226605000016500: system.cpu: Running Insts:    453210000000
226610000016500: system.cpu: Running Insts:    453220000000
226615000016500: system.cpu: Running Insts:    453230000000
226620000016500: system.cpu: Running Insts:    453240000000
226625000016500: system.cpu: Running Insts:    453250000000
226630000016500: system.cpu: Running Insts:    453260000000
226635000016500: system.cpu: Running Insts:    453270000000
226640000016500: system.cpu: Running Insts:    453280000000
226645000016500: system.cpu: Running Insts:    453290000000
226650000016500: system.cpu: Running Insts:    453300000000
226655000016500: system.cpu: Running Insts:    453310000000
226660000016500: system.cpu: Running Insts:    453320000000
226665000016500: system.cpu: Running Insts:    453330000000
226670000016500: system.cpu: Running Insts:    453340000000
226675000016500: system.cpu: Running Insts:    453350000000
226680000016500: system.cpu: Running Insts:    453360000000
226685000016500: system.cpu: Running Insts:    453370000000
226690000016500: system.cpu: Running Insts:    453380000000
226695000016500: system.cpu: Running Insts:    453390000000
226700000016500: system.cpu: Running Insts:    453400000000
226705000016500: system.cpu: Running Insts:    453410000000
226710000016500: system.cpu: Running Insts:    453420000000
226715000016500: system.cpu: Running Insts:    453430000000
226720000016500: system.cpu: Running Insts:    453440000000
226725000016500: system.cpu: Running Insts:    453450000000
226730000016500: system.cpu: Running Insts:    453460000000
226735000016500: system.cpu: Running Insts:    453470000000
226740000016500: system.cpu: Running Insts:    453480000000
226745000016500: system.cpu: Running Insts:    453490000000
226750000016500: system.cpu: Running Insts:    453500000000
226755000016500: system.cpu: Running Insts:    453510000000
226760000016500: system.cpu: Running Insts:    453520000000
226765000016500: system.cpu: Running Insts:    453530000000
226770000016500: system.cpu: Running Insts:    453540000000
226775000016500: system.cpu: Running Insts:    453550000000
226780000016500: system.cpu: Running Insts:    453560000000
226785000016500: system.cpu: Running Insts:    453570000000
226790000016500: system.cpu: Running Insts:    453580000000
226795000016500: system.cpu: Running Insts:    453590000000
226800000016500: system.cpu: Running Insts:    453600000000
226805000016500: system.cpu: Running Insts:    453610000000
226810000016500: system.cpu: Running Insts:    453620000000
226815000016500: system.cpu: Running Insts:    453630000000
226820000016500: system.cpu: Running Insts:    453640000000
226825000016500: system.cpu: Running Insts:    453650000000
226830000016500: system.cpu: Running Insts:    453660000000
226835000016500: system.cpu: Running Insts:    453670000000
226840000016500: system.cpu: Running Insts:    453680000000
226845000016500: system.cpu: Running Insts:    453690000000
226850000016500: system.cpu: Running Insts:    453700000000
226855000016500: system.cpu: Running Insts:    453710000000
226860000016500: system.cpu: Running Insts:    453720000000
226865000016500: system.cpu: Running Insts:    453730000000
226870000016500: system.cpu: Running Insts:    453740000000
226875000016500: system.cpu: Running Insts:    453750000000
226880000016500: system.cpu: Running Insts:    453760000000
226885000016500: system.cpu: Running Insts:    453770000000
226890000016500: system.cpu: Running Insts:    453780000000
226895000016500: system.cpu: Running Insts:    453790000000
226900000016500: system.cpu: Running Insts:    453800000000
226905000016500: system.cpu: Running Insts:    453810000000
226910000016500: system.cpu: Running Insts:    453820000000
226915000016500: system.cpu: Running Insts:    453830000000
